LEAID,NAME,STABBR,AGCHRT,V33,TOTALREV,TFEDREV,C14,C15,C16,C17,C19,B11,C20,C25,C36,B10,B12,B13,TSTREV,C01,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C35,C38,C39,TLOCREV,T06,T09,T15,T40,T99,D11,D23,A07,A08,A09,A11,A13,A15,A20,A40,U11,U22,U30,U50,U97,C24,TOTALEXP,TCURELSC,TCURINST,E13,V91,V92,TCURSSVC,E17,E07,E08,E09,V40,V45,V90,V85,TCUROTH,E11,V60,V65,TNONELSE,V70,V75,V80,TCAPOUT,F12,G15,K09,K10,K11,L12,M12,Q11,I86,Z32,Z33,Z35,Z36,Z37,Z38,V11,V13,V15,V17,V21,V23,V37,V29,Z34,V10,V12,V14,V16,V18,V22,V24,V38,V30,V32,V93,_19H,_21F,_31F,_41F,_61V,_66V,W01,W31,W61,V95,V02,K14,CE1,CE2,CE3,Graduation Rate,MZIP
2508430,NEW BEDFORD,MA,3,12626.0,271531000.0,18813000.0,4416000.0,3683000.0,0.0,0.0,54000.0,0.0,3072000.0,4672000.0,2916000.0,0.0,0.0,0.0,178359000.0,137925000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17480000.0,2621000.0,2125000.0,1829000.0,16379000.0,0.0,74359000.0,0.0,0.0,0.0,0.0,0.0,130000.0,0.0,156000.0,0.0,5484000.0,0.0,86000.0,0.0,0.0,0.0,0.0,0.0,0.0,632000.0,582000.0,0.0,229854000.0,185430000.0,111983000.0,111983000.0,4343000.0,14470000.0,63775000.0,17911000.0,7739000.0,1066000.0,8401000.0,14581000.0,9296000.0,4781000.0,0.0,9672000.0,9654000.0,0.0,18000.0,772000.0,639000.0,0.0,133000.0,18722000.0,0.0,18263000.0,430000.0,29000.0,0.0,0.0,0.0,4248000.0,1869000.0,110912000.0,74912000.0,49783000.0,12683000.0,0.0,265000.0,11646000.0,3728000.0,789000.0,6349000.0,5344000.0,205000.0,2511000.0,4455000.0,48863000.0,35029000.0,5785000.0,1852000.0,249000.0,2002000.0,1685000.0,65000.0,792000.0,1405000.0,0.0,345000.0,33687000.0,4500000.0,3610000.0,34577000.0,0.0,0.0,0.0,0.0,0.0,2022000.0,0.0,0.0,-1.0,-1.0,0.0,0.7190000000000001,2740
2508580,NEWBURYPORT,MA,3,2269.0,47545000.0,1195000.0,201000.0,495000.0,0.0,0.0,0.0,0.0,73000.0,308000.0,107000.0,0.0,0.0,11000.0,8678000.0,3923000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864000.0,267000.0,60000.0,3564000.0,0.0,37672000.0,0.0,0.0,0.0,0.0,0.0,73000.0,0.0,723000.0,0.0,362000.0,0.0,325000.0,0.0,0.0,0.0,0.0,0.0,0.0,337000.0,330000.0,0.0,45226000.0,38685000.0,25571000.0,25571000.0,1918000.0,2360000.0,12156000.0,2525000.0,1592000.0,491000.0,1914000.0,3423000.0,1527000.0,684000.0,0.0,958000.0,958000.0,0.0,0.0,187000.0,187000.0,0.0,0.0,175000.0,0.0,125000.0,0.0,50000.0,0.0,0.0,0.0,600000.0,1301000.0,24139000.0,17130000.0,10559000.0,3868000.0,0.0,118000.0,1633000.0,883000.0,360000.0,1400000.0,1430000.0,120000.0,465000.0,464000.0,10736000.0,7842000.0,885000.0,479000.0,130000.0,505000.0,516000.0,43000.0,168000.0,168000.0,0.0,33000.0,35363000.0,0.0,1412000.0,34106000.0,0.0,0.0,0.0,0.0,0.0,343000.0,0.0,0.0,-1.0,-1.0,0.0,0.932,1950
2508610,NEWTON,MA,3,12928.0,291181000.0,6750000.0,482000.0,3060000.0,0.0,0.0,77000.0,0.0,315000.0,1452000.0,995000.0,0.0,0.0,369000.0,56591000.0,22790000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5549000.0,0.0,2706000.0,25546000.0,0.0,227840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3026000.0,0.0,1704000.0,0.0,965000.0,0.0,0.0,0.0,0.0,0.0,0.0,308000.0,3428000.0,0.0,299840000.0,257801000.0,166678000.0,166678000.0,11075000.0,24000.0,87503000.0,22852000.0,17413000.0,2399000.0,10709000.0,20474000.0,8145000.0,5511000.0,0.0,3620000.0,3602000.0,0.0,18000.0,2427000.0,2242000.0,0.0,185000.0,18446000.0,15358000.0,2804000.0,80000.0,204000.0,0.0,0.0,0.0,1963000.0,8104000.0,164937000.0,115749000.0,70194000.0,17340000.0,837000.0,259000.0,13785000.0,11279000.0,1857000.0,8298000.0,6339000.0,951000.0,3123000.0,1681000.0,65971000.0,47680000.0,6506000.0,5323000.0,540000.0,2411000.0,1842000.0,276000.0,907000.0,488000.0,0.0,554000.0,212314000.0,29942000.0,18861000.0,223395000.0,0.0,0.0,0.0,0.0,0.0,4604000.0,0.0,0.0,-1.0,-1.0,0.0,0.956,2460
2508650,NORFOLK COUNTY AGRICULTURAL,MA,3,550.0,14505000.0,343000.0,43000.0,116000.0,0.0,0.0,171000.0,0.0,13000.0,0.0,0.0,0.0,0.0,0.0,2610000.0,1225000.0,0.0,0.0,0.0,0.0,0.0,133000.0,0.0,0.0,259000.0,0.0,0.0,993000.0,0.0,11552000.0,0.0,0.0,0.0,0.0,0.0,6018000.0,605000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000.0,0.0,37000.0,0.0,9000.0,451000.0,0.0,12632000.0,12407000.0,6582000.0,6582000.0,0.0,0.0,5621000.0,639000.0,851000.0,505000.0,239000.0,2605000.0,373000.0,409000.0,0.0,204000.0,204000.0,0.0,0.0,0.0,0.0,0.0,0.0,225000.0,0.0,168000.0,27000.0,30000.0,0.0,0.0,0.0,0.0,0.0,7963000.0,4466000.0,0.0,284000.0,3465000.0,202000.0,462000.0,547000.0,423000.0,200000.0,1150000.0,0.0,342000.0,171000.0,2879000.0,2055000.0,174000.0,206000.0,82000.0,39000.0,224000.0,0.0,67000.0,33000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315000.0,0.0,0.0,-1.0,-1.0,0.0,0.986,2081
2508670,NORTH ADAMS,MA,3,1439.0,29303000.0,2357000.0,593000.0,501000.0,0.0,0.0,0.0,0.0,408000.0,530000.0,205000.0,0.0,0.0,120000.0,16843000.0,13722000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762000.0,105000.0,158000.0,2096000.0,0.0,10103000.0,0.0,0.0,0.0,0.0,0.0,930000.0,0.0,0.0,0.0,622000.0,0.0,31000.0,0.0,0.0,0.0,0.0,0.0,0.0,22000.0,62000.0,0.0,28474000.0,24991000.0,14781000.0,14781000.0,1406000.0,842000.0,8834000.0,1950000.0,1729000.0,384000.0,1204000.0,2032000.0,1049000.0,486000.0,0.0,1376000.0,1374000.0,0.0,2000.0,0.0,0.0,0.0,0.0,14000.0,0.0,0.0,14000.0,0.0,0.0,0.0,0.0,968000.0,253000.0,14710000.0,9279000.0,5737000.0,1744000.0,0.0,77000.0,1274000.0,1001000.0,289000.0,897000.0,774000.0,139000.0,350000.0,630000.0,7283000.0,5107000.0,651000.0,512000.0,95000.0,295000.0,255000.0,46000.0,115000.0,208000.0,0.0,115000.0,6374000.0,0.0,252000.0,6122000.0,0.0,0.0,0.0,0.0,0.0,292000.0,0.0,0.0,-1.0,-1.0,0.0,0.821,1247
2508700,NORTH ANDOVER,MA,3,4806.0,71943000.0,2383000.0,328000.0,1125000.0,0.0,0.0,0.0,0.0,82000.0,598000.0,250000.0,0.0,0.0,0.0,16546000.0,8326000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1667000.0,34000.0,135000.0,6384000.0,0.0,53014000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240000.0,0.0,701000.0,0.0,338000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2148000.0,0.0,70911000.0,64870000.0,42727000.0,42727000.0,3532000.0,122000.0,20525000.0,4872000.0,2353000.0,641000.0,2771000.0,4921000.0,3453000.0,1514000.0,0.0,1618000.0,1618000.0,0.0,0.0,51000.0,0.0,0.0,51000.0,371000.0,0.0,0.0,37000.0,334000.0,0.0,0.0,0.0,1731000.0,234000.0,41820000.0,30401000.0,19158000.0,4465000.0,0.0,477000.0,3308000.0,1480000.0,498000.0,2152000.0,1768000.0,367000.0,565000.0,803000.0,15309000.0,11406000.0,1518000.0,678000.0,138000.0,597000.0,490000.0,102000.0,157000.0,223000.0,0.0,599000.0,8818000.0,78000.0,2115000.0,7067000.0,0.0,0.0,0.0,0.0,0.0,767000.0,0.0,0.0,-1.0,-1.0,0.0,0.966,1845
2508730,NORTH ATTLEBOROUGH,MA,3,4282.0,63135000.0,2406000.0,261000.0,1162000.0,0.0,0.0,0.0,0.0,132000.0,536000.0,250000.0,0.0,0.0,65000.0,27001000.0,20428000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918000.0,297000.0,92000.0,5266000.0,0.0,33728000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726000.0,0.0,630000.0,0.0,270000.0,0.0,0.0,0.0,0.0,0.0,0.0,117000.0,525000.0,0.0,64523000.0,56949000.0,37288000.0,37288000.0,2272000.0,1517000.0,18340000.0,4888000.0,1300000.0,1254000.0,2605000.0,5375000.0,2445000.0,473000.0,0.0,1321000.0,1321000.0,0.0,0.0,0.0,0.0,0.0,0.0,2595000.0,1298000.0,933000.0,4000.0,360000.0,0.0,0.0,0.0,955000.0,235000.0,35751000.0,25043000.0,16425000.0,4569000.0,0.0,149000.0,3186000.0,799000.0,557000.0,1940000.0,2300000.0,824000.0,352000.0,602000.0,15916000.0,11572000.0,1670000.0,419000.0,191000.0,665000.0,789000.0,283000.0,121000.0,206000.0,0.0,21000.0,7724000.0,1160000.0,1133000.0,7594000.0,0.0,0.0,0.0,0.0,0.0,653000.0,0.0,0.0,-1.0,-1.0,0.0,0.931,2760
2508760,NORTH BROOKFIELD,MA,3,557.0,10510000.0,608000.0,89000.0,162000.0,0.0,0.0,0.0,0.0,25000.0,84000.0,78000.0,0.0,0.0,170000.0,5346000.0,4254000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92000.0,168000.0,54000.0,12000.0,766000.0,0.0,4556000.0,0.0,0.0,0.0,0.0,0.0,391000.0,0.0,20000.0,0.0,99000.0,0.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,13000.0,23000.0,0.0,9948000.0,8674000.0,5268000.0,5268000.0,219000.0,80000.0,3159000.0,642000.0,402000.0,178000.0,342000.0,968000.0,400000.0,227000.0,0.0,247000.0,245000.0,0.0,2000.0,0.0,0.0,0.0,0.0,257000.0,0.0,153000.0,104000.0,0.0,0.0,0.0,0.0,616000.0,102000.0,5284000.0,3546000.0,2014000.0,557000.0,0.0,92000.0,424000.0,255000.0,135000.0,257000.0,343000.0,0.0,119000.0,113000.0,2296000.0,1653000.0,211000.0,127000.0,43000.0,81000.0,108000.0,0.0,38000.0,36000.0,0.0,39000.0,2797000.0,0.0,295000.0,2502000.0,0.0,0.0,0.0,0.0,0.0,210000.0,0.0,0.0,-1.0,-1.0,0.0,0.8540000000000001,1535
2508790,NORTH MIDDLESEX,MA,3,3074.0,68520000.0,1795000.0,137000.0,813000.0,0.0,0.0,0.0,0.0,75000.0,435000.0,300000.0,0.0,0.0,35000.0,34222000.0,20204000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7403000.0,2176000.0,57000.0,9000.0,4373000.0,0.0,32503000.0,0.0,0.0,0.0,0.0,0.0,1472000.0,29107000.0,156000.0,0.0,511000.0,0.0,174000.0,0.0,0.0,0.0,0.0,32000.0,0.0,52000.0,999000.0,0.0,64318000.0,49328000.0,30169000.0,30169000.0,2792000.0,990000.0,17962000.0,4289000.0,1341000.0,514000.0,2265000.0,4870000.0,3604000.0,1079000.0,0.0,1197000.0,1197000.0,0.0,0.0,0.0,0.0,0.0,0.0,7457000.0,0.0,7403000.0,0.0,54000.0,0.0,0.0,0.0,2269000.0,1482000.0,29225000.0,20472000.0,13461000.0,3683000.0,0.0,137000.0,2853000.0,778000.0,389000.0,1714000.0,1515000.0,0.0,816000.0,551000.0,12521000.0,9092000.0,1435000.0,391000.0,125000.0,551000.0,487000.0,0.0,262000.0,177000.0,0.0,118000.0,14553000.0,0.0,925000.0,13628000.0,0.0,0.0,0.0,0.0,0.0,883000.0,0.0,0.0,-1.0,-1.0,0.0,0.914,1463
2508820,NORTH READING,MA,3,2491.0,50256000.0,1014000.0,65000.0,530000.0,0.0,0.0,0.0,0.0,35000.0,306000.0,63000.0,0.0,0.0,15000.0,12856000.0,7011000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996000.0,772000.0,20000.0,4000.0,4053000.0,0.0,36386000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676000.0,0.0,359000.0,0.0,326000.0,0.0,0.0,0.0,0.0,0.0,0.0,168000.0,861000.0,0.0,47740000.0,40365000.0,26705000.0,26705000.0,1935000.0,30000.0,12833000.0,2913000.0,2248000.0,365000.0,1577000.0,3362000.0,1348000.0,1020000.0,0.0,827000.0,743000.0,0.0,84000.0,5000.0,5000.0,0.0,0.0,1852000.0,973000.0,672000.0,34000.0,173000.0,0.0,0.0,0.0,756000.0,2797000.0,26923000.0,18828000.0,12378000.0,3239000.0,0.0,358000.0,2023000.0,1489000.0,291000.0,1255000.0,1202000.0,440000.0,684000.0,352000.0,9888000.0,7267000.0,886000.0,652000.0,75000.0,322000.0,308000.0,113000.0,175000.0,90000.0,0.0,163000.0,67340000.0,970000.0,3155000.0,64340000.0,0.0,0.0,0.0,0.0,0.0,595000.0,0.0,0.0,-1.0,-1.0,0.0,0.964,1864
2508850,NORTHAMPTON,MA,3,2658.0,51975000.0,2175000.0,524000.0,760000.0,0.0,0.0,0.0,0.0,208000.0,316000.0,223000.0,0.0,0.0,144000.0,14596000.0,7396000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2270000.0,536000.0,263000.0,369000.0,3762000.0,0.0,35204000.0,0.0,0.0,0.0,0.0,0.0,1417000.0,0.0,49000.0,0.0,371000.0,0.0,163000.0,0.0,0.0,0.0,0.0,0.0,0.0,199000.0,459000.0,0.0,51234000.0,41732000.0,25271000.0,25271000.0,2239000.0,2464000.0,15583000.0,4318000.0,1929000.0,472000.0,1952000.0,4167000.0,1575000.0,1170000.0,0.0,878000.0,862000.0,0.0,16000.0,0.0,0.0,0.0,0.0,3429000.0,2488000.0,770000.0,12000.0,159000.0,0.0,0.0,0.0,1157000.0,213000.0,25330000.0,16771000.0,10510000.0,3297000.0,0.0,126000.0,2862000.0,1102000.0,357000.0,1508000.0,1442000.0,202000.0,534000.0,425000.0,10934000.0,7776000.0,1347000.0,519000.0,103000.0,436000.0,417000.0,58000.0,154000.0,123000.0,0.0,70000.0,4011000.0,0.0,1389000.0,2722000.0,0.0,0.0,0.0,0.0,0.0,582000.0,0.0,0.0,-1.0,-1.0,0.0,0.933,1060
2508860,NORTHAMPTON-SMITH VOCATIONAL AGRICULTURAL,MA,3,498.0,9896000.0,528000.0,104000.0,183000.0,0.0,0.0,94000.0,0.0,21000.0,126000.0,0.0,0.0,0.0,0.0,2109000.0,907000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,185000.0,1016000.0,0.0,7259000.0,0.0,0.0,0.0,0.0,0.0,6403000.0,0.0,199000.0,0.0,148000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,502000.0,0.0,11613000.0,11260000.0,6501000.0,6501000.0,0.0,0.0,4461000.0,780000.0,644000.0,257000.0,417000.0,1726000.0,194000.0,443000.0,0.0,298000.0,283000.0,0.0,15000.0,183000.0,183000.0,0.0,0.0,118000.0,0.0,12000.0,106000.0,0.0,0.0,0.0,0.0,0.0,52000.0,7532000.0,4583000.0,0.0,326000.0,3250000.0,40000.0,571000.0,449000.0,216000.0,351000.0,707000.0,95000.0,249000.0,139000.0,2478000.0,1796000.0,206000.0,161000.0,39000.0,63000.0,127000.0,17000.0,45000.0,25000.0,0.0,32000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191000.0,0.0,0.0,-1.0,-1.0,0.0,0.917,1060
2508910,NORTHBORO-SOUTHBORO,MA,3,1471.0,28952000.0,1711000.0,117000.0,1229000.0,0.0,0.0,0.0,0.0,95000.0,213000.0,25000.0,0.0,0.0,32000.0,6858000.0,3078000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167000.0,18000.0,83000.0,2512000.0,0.0,20383000.0,0.0,0.0,0.0,0.0,0.0,0.0,18961000.0,221000.0,0.0,251000.0,0.0,305000.0,0.0,0.0,0.0,0.0,25000.0,0.0,126000.0,494000.0,0.0,27331000.0,25423000.0,17249000.0,17249000.0,795000.0,282000.0,7644000.0,1929000.0,782000.0,351000.0,928000.0,2012000.0,1328000.0,314000.0,0.0,530000.0,530000.0,0.0,0.0,0.0,0.0,0.0,0.0,118000.0,0.0,0.0,0.0,118000.0,0.0,0.0,0.0,254000.0,459000.0,16485000.0,12147000.0,8517000.0,1170000.0,0.0,492000.0,1229000.0,471000.0,265000.0,701000.0,700000.0,0.0,237000.0,244000.0,6170000.0,4618000.0,620000.0,237000.0,86000.0,227000.0,226000.0,0.0,77000.0,79000.0,0.0,97000.0,8366000.0,0.0,745000.0,7621000.0,0.0,0.0,0.0,0.0,0.0,394000.0,0.0,0.0,-1.0,-1.0,0.0,0.978,1772
2508940,NORTHBRIDGE,MA,3,2175.0,37457000.0,1563000.0,276000.0,537000.0,0.0,0.0,0.0,0.0,102000.0,319000.0,311000.0,0.0,0.0,18000.0,19624000.0,15473000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308000.0,727000.0,2000.0,106000.0,3008000.0,0.0,16270000.0,0.0,0.0,0.0,0.0,0.0,688000.0,0.0,358000.0,0.0,374000.0,0.0,151000.0,0.0,0.0,0.0,0.0,0.0,0.0,131000.0,143000.0,0.0,37978000.0,33321000.0,20289000.0,20289000.0,1373000.0,22000.0,12157000.0,2552000.0,1662000.0,545000.0,1466000.0,3531000.0,1739000.0,662000.0,0.0,875000.0,875000.0,0.0,0.0,76000.0,2000.0,0.0,74000.0,770000.0,577000.0,172000.0,21000.0,0.0,0.0,0.0,0.0,2363000.0,53000.0,20108000.0,13806000.0,8711000.0,2309000.0,0.0,31000.0,1714000.0,1062000.0,205000.0,1141000.0,1153000.0,58000.0,516000.0,422000.0,8261000.0,5972000.0,799000.0,495000.0,58000.0,325000.0,328000.0,16000.0,147000.0,120000.0,0.0,20000.0,1295000.0,0.0,198000.0,1092000.0,0.0,0.0,0.0,0.0,0.0,501000.0,0.0,0.0,-1.0,-1.0,0.0,0.8759999999999999,1588
2508960,NORTHEAST METROPOLITAN REGIONAL VOCATIONAL TECHNICAL,MA,3,1246.0,30902000.0,1662000.0,261000.0,409000.0,0.0,0.0,568000.0,0.0,69000.0,273000.0,82000.0,0.0,0.0,0.0,13187000.0,9189000.0,0.0,0.0,0.0,0.0,0.0,496000.0,0.0,0.0,1030000.0,0.0,0.0,2472000.0,0.0,16053000.0,0.0,0.0,0.0,0.0,0.0,592000.0,14116000.0,628000.0,0.0,320000.0,0.0,20000.0,0.0,0.0,0.0,0.0,29000.0,0.0,0.0,348000.0,0.0,27356000.0,26428000.0,17037000.0,17037000.0,0.0,0.0,8677000.0,1750000.0,720000.0,385000.0,1056000.0,2470000.0,1413000.0,883000.0,0.0,714000.0,714000.0,0.0,0.0,0.0,0.0,0.0,0.0,928000.0,0.0,0.0,928000.0,0.0,0.0,0.0,0.0,0.0,0.0,17308000.0,12095000.0,0.0,876000.0,8489000.0,557000.0,1157000.0,375000.0,295000.0,789000.0,987000.0,11000.0,677000.0,365000.0,6636000.0,4942000.0,562000.0,182000.0,90000.0,240000.0,300000.0,3000.0,206000.0,111000.0,0.0,33000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8830000.0,587000.0,0.0,0.0,-1.0,-1.0,0.0,0.986,1880
2508950,NORTHERN BERKSHIRE REGIONAL VOCATIONAL TECHNICAL,MA,3,488.0,11756000.0,481000.0,95000.0,117000.0,0.0,0.0,115000.0,0.0,19000.0,91000.0,20000.0,0.0,0.0,24000.0,6187000.0,4680000.0,0.0,0.0,0.0,0.0,0.0,274000.0,0.0,0.0,284000.0,1000.0,0.0,948000.0,0.0,5088000.0,0.0,0.0,0.0,0.0,0.0,693000.0,3705000.0,466000.0,0.0,107000.0,0.0,8000.0,0.0,0.0,0.0,0.0,11000.0,0.0,53000.0,45000.0,0.0,10849000.0,10447000.0,6758000.0,6758000.0,0.0,0.0,3576000.0,541000.0,338000.0,250000.0,517000.0,1110000.0,434000.0,386000.0,0.0,113000.0,112000.0,0.0,1000.0,47000.0,47000.0,0.0,0.0,329000.0,0.0,38000.0,291000.0,0.0,0.0,0.0,0.0,23000.0,3000.0,6585000.0,4681000.0,0.0,355000.0,3678000.0,60000.0,349000.0,197000.0,186000.0,373000.0,395000.0,8000.0,252000.0,51000.0,2808000.0,2077000.0,185000.0,105000.0,65000.0,130000.0,138000.0,3000.0,88000.0,18000.0,0.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426000.0,185000.0,0.0,0.0,-1.0,-1.0,0.0,0.973,1247
2509000,NORTON,MA,3,2473.0,43955000.0,1396000.0,212000.0,569000.0,0.0,0.0,0.0,0.0,49000.0,324000.0,211000.0,0.0,0.0,31000.0,17497000.0,12679000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092000.0,109000.0,69000.0,3548000.0,0.0,25062000.0,0.0,0.0,0.0,0.0,0.0,548000.0,0.0,102000.0,0.0,380000.0,0.0,303000.0,0.0,0.0,0.0,0.0,0.0,0.0,31000.0,648000.0,0.0,43287000.0,37608000.0,23810000.0,23810000.0,896000.0,1446000.0,12906000.0,4100000.0,910000.0,378000.0,1599000.0,3336000.0,1849000.0,734000.0,0.0,892000.0,884000.0,0.0,8000.0,0.0,0.0,0.0,0.0,539000.0,0.0,539000.0,0.0,0.0,0.0,0.0,0.0,2406000.0,392000.0,23889000.0,16143000.0,10290000.0,3102000.0,0.0,397000.0,2795000.0,620000.0,294000.0,1244000.0,1354000.0,274000.0,333000.0,435000.0,9715000.0,6998000.0,1304000.0,290000.0,84000.0,355000.0,386000.0,78000.0,95000.0,124000.0,0.0,6000.0,12265000.0,0.0,955000.0,11217000.0,0.0,0.0,0.0,0.0,0.0,618000.0,0.0,0.0,-1.0,-1.0,0.0,0.953,2766
2509030,NORWELL,MA,3,2197.0,40627000.0,888000.0,36000.0,339000.0,0.0,0.0,0.0,0.0,28000.0,402000.0,69000.0,0.0,0.0,14000.0,8574000.0,3600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657000.0,865000.0,26000.0,0.0,3426000.0,0.0,31165000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472000.0,0.0,275000.0,0.0,0.0,0.0,0.0,0.0,0.0,82000.0,678000.0,0.0,39254000.0,35842000.0,22543000.0,22543000.0,1545000.0,155000.0,12262000.0,3114000.0,1687000.0,275000.0,1648000.0,3036000.0,1482000.0,1020000.0,0.0,1037000.0,1003000.0,0.0,34000.0,3000.0,3000.0,0.0,0.0,315000.0,0.0,247000.0,8000.0,60000.0,0.0,0.0,0.0,1030000.0,364000.0,22932000.0,15694000.0,11847000.0,1475000.0,0.0,186000.0,2120000.0,1072000.0,218000.0,1305000.0,1177000.0,85000.0,598000.0,475000.0,8851000.0,6428000.0,940000.0,475000.0,57000.0,342000.0,308000.0,22000.0,156000.0,124000.0,0.0,46000.0,9689000.0,0.0,1505000.0,8259000.0,0.0,0.0,0.0,0.0,0.0,361000.0,0.0,0.0,-1.0,-1.0,0.0,0.972,2061
2509060,NORWOOD,MA,3,3403.0,68563000.0,2337000.0,331000.0,971000.0,0.0,0.0,0.0,0.0,102000.0,649000.0,258000.0,0.0,0.0,26000.0,14161000.0,6207000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2170000.0,123000.0,90000.0,5571000.0,0.0,52065000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826000.0,0.0,761000.0,0.0,165000.0,0.0,0.0,0.0,0.0,0.0,0.0,52000.0,717000.0,0.0,66806000.0,58675000.0,37142000.0,37142000.0,4770000.0,655000.0,19909000.0,4886000.0,2610000.0,495000.0,2031000.0,6265000.0,2093000.0,1529000.0,0.0,1624000.0,1624000.0,0.0,0.0,25000.0,0.0,0.0,25000.0,909000.0,0.0,0.0,0.0,909000.0,0.0,0.0,0.0,970000.0,802000.0,37596000.0,25726000.0,17908000.0,3353000.0,0.0,199000.0,3362000.0,1620000.0,390000.0,1598000.0,2501000.0,782000.0,615000.0,803000.0,14866000.0,10802000.0,1520000.0,733000.0,106000.0,433000.0,677000.0,212000.0,166000.0,217000.0,0.0,224000.0,23092000.0,0.0,1955000.0,21347000.0,0.0,0.0,0.0,0.0,0.0,1281000.0,0.0,0.0,-1.0,-1.0,0.0,0.931,2062
2509140,OLD COLONY REGIONAL VOCATIONAL TECHNICAL,MA,3,538.0,13357000.0,272000.0,49000.0,90000.0,0.0,0.0,31000.0,0.0,2000.0,100000.0,0.0,0.0,0.0,0.0,5133000.0,3255000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433000.0,0.0,386000.0,1059000.0,0.0,7952000.0,0.0,0.0,0.0,0.0,0.0,0.0,6182000.0,1405000.0,0.0,117000.0,0.0,6000.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,239000.0,0.0,12368000.0,11654000.0,7170000.0,7170000.0,0.0,0.0,4145000.0,682000.0,681000.0,243000.0,342000.0,1105000.0,679000.0,413000.0,0.0,339000.0,314000.0,0.0,25000.0,0.0,0.0,0.0,0.0,502000.0,0.0,0.0,450000.0,52000.0,0.0,0.0,0.0,18000.0,194000.0,7330000.0,4991000.0,0.0,191000.0,3318000.0,58000.0,428000.0,419000.0,188000.0,266000.0,497000.0,0.0,321000.0,164000.0,2990000.0,2179000.0,201000.0,197000.0,54000.0,76000.0,143000.0,0.0,92000.0,47000.0,0.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165000.0,0.0,0.0,-1.0,-1.0,0.0,0.97,2770
2509150,OLD ROCHESTER,MA,3,1256.0,22242000.0,574000.0,29000.0,232000.0,0.0,0.0,0.0,0.0,41000.0,181000.0,76000.0,0.0,0.0,15000.0,5363000.0,2901000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547000.0,2000.0,64000.0,1849000.0,0.0,16305000.0,0.0,0.0,0.0,0.0,0.0,739000.0,14633000.0,185000.0,0.0,212000.0,0.0,196000.0,0.0,0.0,0.0,0.0,6000.0,0.0,3000.0,331000.0,0.0,20897000.0,20594000.0,13497000.0,13497000.0,0.0,28000.0,6581000.0,1409000.0,539000.0,330000.0,929000.0,2293000.0,775000.0,306000.0,0.0,516000.0,516000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91000.0,184000.0,12620000.0,8965000.0,5574000.0,1123000.0,0.0,147000.0,893000.0,333000.0,244000.0,678000.0,900000.0,0.0,226000.0,234000.0,5472000.0,4018000.0,476000.0,177000.0,86000.0,238000.0,316000.0,0.0,79000.0,82000.0,0.0,116000.0,5095000.0,0.0,824000.0,4397000.0,603000.0,505000.0,0.0,361000.0,2129000.0,519000.0,0.0,0.0,-1.0,-1.0,0.0,0.968,2739
